strat_0,strat_1,strat_2,strat_3,strat_4,strat_5,strat_6,strat_7,strat_8,strat_9,strat_10,strat_11,strat_12,strat_13,strat_14,strat_15,strat_16,strat_17,strat_18,strat_19,strat_20,strat_21,strat_22,strat_23,strat_24,strat_25,strat_26,strat_27,strat_28,strat_29,strat_30,strat_31,strat_32,strat_33,strat_34,strat_35,strat_36,strat_37,strat_38,strat_39,strat_40,strat_41,strat_42,strat_43,strat_44,strat_45,strat_46,strat_47,strat_48,strat_49,strat_50,strat_51,strat_52,strat_53,strat_54,strat_55,strat_56,strat_57,strat_58,strat_59,strat_60,strat_61,strat_62,strat_63,strat_64,strat_65,strat_66,strat_67,strat_68,strat_69,strat_70,strat_71,strat_72,strat_73,strat_74,strat_75,strat_76,strat_77,strat_78,strat_79,strat_80,strat_81,strat_82,strat_83,strat_84,strat_85,strat_86,strat_87,strat_88,strat_89,strat_90,strat_91,strat_92,strat_93,strat_94,strat_95,strat_96,strat_97,strat_98
0.00000000,0.00000000,-0.08563603,0.00000000,0.00000000,0.00000000,0.00000000,0.05271649,0.10248788,-0.01808367,-0.00958513,-0.00596183,0.00000000,-0.03969211,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00482069,0.00000000,0.00000000,0.00000000,0.04662396,0.00000000,-0.01346640,0.00000000,0.00000000,0.00000000,0.00654380,0.00000000,-0.01314609,0.02927014,0.00000000,0.01106428,0.00000000,0.00000000,-0.02200115,0.00000000,0.00000000,0.02069376,0.00000000,0.00000000,0.00000000,0.03727923,0.00000000,0.00000000,0.01808590,0.00000000,0.00000000,0.00000000,0.00000000,-0.00211418,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.05358642,0.00000000,0.00000000,0.02095972,0.00000000,0.00000000,0.00000000,0.00000000,0.01826845,0.00000000,0.00000000,-0.00394143,0.00000000,-0.00699678,-0.03082199,-0.00130941,0.01620306,0.00000000,-0.10824571,0.00000000,0.00000000,0.00000000,0.04010225,0.00000000,0.00000000,0.00000000,0.00000000,-0.06051685,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01168355,0.00000000,-0.04981381,0.00000000,0.07447992,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.09449506,0.00000000,0.03244732,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02748557,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.03415433,0.00000000,0.00000000,0.00000000,0.00000000,-0.02451851,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.01352402,0.00000000,0.00000000,0.00000000,0.08710869,-0.04819296,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.01225478,0.01915888,0.00000000,0.01382287,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01337284,0.00000000,0.00000000,0.00000000,-0.00627264,0.00000000,0.02225033,-0.02343219,0.08900508,0.00000000,0.00000000,0.00000000,0.04469735,0.00000000,0.05118953,-0.01535558,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00842062,-0.02822335,-0.00364973,0.00000000,0.00000000,0.07265307,0.00000000,0.02362235,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.04959033,0.00000000,0.04458707,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.10530010,-0.02168010,0.04328691,0.00000000,-0.00601648,0.00000000,0.00000000,0.00000000,-0.05175082,0.00000000,0.00000000,-0.01212339,0.01027309,0.00000000,0.00000000,0.00000000,-0.01353579,0.05483740,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.05591980,0.00000000,0.00000000,-0.04942576,0.00000000,0.00000000,0.00000000,0.00000000,-0.03826104,0.05018518,0.00000000,0.00000000,0.00000000,0.05029814,0.00000000,0.00000000,0.00000000,0.00923605,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00431056,0.00000000,0.00000000,0.00000000,0.04199473,0.00814752,0.01110828,0.00000000,0.00000000,-0.03949157,-0.03113214,0.00000000,0.00000000,-0.03846304,0.00000000,0.00918714,-0.02720226,0.00000000,0.01371673,0.00000000,0.00090608,0.00000000,0.00000000,0.00000000,0.00000000,-0.04425469,0.00000000,-0.05411538,0.00000000,-0.03092539,-0.00717184,0.07482879,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.02511371,0.00000000,0.00000000,0.00000000,0.00172570
0.00000000,0.00000000,0.00000000,0.00000000,-0.06579986,0.00000000,0.00000000,-0.03217018,0.00000000,0.00000000,-0.00793927,0.00000000,0.00101990,0.00000000,0.01134749,0.00000000,0.00000000,0.00000000,0.01172168,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.04620853,0.00241088,-0.06632440,0.00000000,0.00000000,0.00000000,0.00000000,0.08814957,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00853991,-0.01256898,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.06274233,0.00000000,0.00000000,0.00000000,-0.04133286,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.03370190,0.00000000,0.00704496,0.00000000,0.01005123,0.00000000,0.00000000,0.01501430,0.00000000,0.00000000,-0.04221484,0.00000000,0.00000000,0.00000000,0.00000000,-0.04134190,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.03976737,0.00000000,0.00000000,0.00000000,0.00000000,0.00015372,0.00000000,0.00000000,0.00000000,0.00851305,0.00157436,0.01896416,0.00000000,0.02391156,0.00000000,0.00000000,-0.01919843,0.00000000,-0.03613833,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00218548,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00111588,0.00000000,0.00000000,0.00000000,-0.06181537,0.00000000,0.00000000,0.00000000,0.00000000,0.00515825,0.00000000,0.00000000,0.00000000,-0.01758786,-0.02434850,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.08027166,0.00000000,0.00631379,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02266923,0.00000000,-0.00258654,0.00000000,0.00000000,0.00000000,0.02980413,0.00000000,0.00000000,0.00000000,0.00000000,-0.07664400,0.06882028,0.00000000,0.00000000,0.00000000,0.02023434,0.00000000,0.00678254,0.00000000,0.00000000,0.01521884,0.00000000,0.00000000,-0.01295931,0.00000000,-0.01008664,-0.04629400,0.00000000,0.02049320,0.00000000,0.00279818,0.00000000,0.00000000,-0.09693060,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.01375185,0.00378241,0.00000000,0.00000000,0.00000000,-0.02132041
0.04019788,0.00000000,-0.10740012,-0.00106816,0.09575753,0.01560058,0.00000000,-0.02533333,0.00000000,0.09787153,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00028728,0.00000000,0.00000000,-0.05826299,0.01771093,0.00000000,0.00000000,0.00000000,0.00000000,-0.03764006,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01727300,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.02952496,0.00823959,0.00000000,0.00000000,0.00000000,0.07001556,0.00000000,0.00221703,-0.07965437,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02578658,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07041717,-0.02685959,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.09543733,0.00000000,0.00000000,0.00000000,-0.00357953,0.00000000,-0.01326106,-0.04154652,0.00000000,0.00000000,0.01486938,0.00000000,0.00000000,-0.01248863,0.00000000,0.00000000,0.00000000,-0.02374452,0.00000000,0.00000000,-0.03949191,-0.01468460,0.00000000,0.00023148
0.00000000,-0.00560364,0.00000000,0.00000000,0.00000000,-0.04952936,0.02201667,0.00000000,0.00000000,0.01502447,0.10126393,0.00000000,0.00000000,0.00000000,-0.02451763,0.01416753,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.01185274,-0.01169555,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.02996741,0.00000000,0.00000000,-0.02270919,0.00000000,0.00000000,0.02873126,0.00000000,-0.00136103,0.00000000,0.00000000,0.00000000,-0.01530363,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.06329863,0.00000000,0.00000000,-0.02837361,0.00807383,0.00000000,0.00000000,0.04160237,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07277414,0.00000000,0.00000000,0.00000000,0.00000000,-0.04455842,0.00000000,-0.06501762,0.00000000,0.00000000,0.00000000,0.00000000,-0.06518060,0.00000000,-0.05594557,0.00000000,0.00000000,0.00000000,0.05964304,0.00000000,0.01185049,0.00000000,0.00000000,0.00000000,0.00000000,-0.01436060,0.00000000,0.00000000,0.00000000,0.00000000,-0.01802829,0.03080362,-0.04737507,0.00000000
0.01307571,0.00000000,0.00744627,-0.02256991,0.00000000,0.07134198,0.00000000,0.00000000,-0.04067011,-0.11055189,0.00000000,-0.05434392,0.00000000,-0.07472159,0.00000000,-0.01219936,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05244221,0.00000000,-0.12885967,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.05532670,-0.02898957,0.00000000,0.00000000,0.00000000,0.05745500,0.03482513,0.01566784,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00664521,0.00000000,0.00000000,-0.02724136,0.00000000,0.00000000,0.00000000,0.00000000,-0.05761173,0.00000000,0.00000000,-0.04530668,0.00000000,0.00000000,-0.02149838,-0.02755713,0.00000000,0.03477373,-0.06736941,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02957428,-0.02219965,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.02693347,0.00000000,0.00000000,0.00000000,0.00000000,0.02018225,0.00186553,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.03745283,0.00000000,0.00250503
0.00000000,-0.03972968,0.00000000,0.00000000,0.00000000,0.05423830,0.01987366,0.00000000,0.00000000,0.00000000,0.00000000,0.03242244,0.00000000,0.00000000,0.00000000,-0.01156259,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04648085,0.00000000,0.00000000,0.02394121,0.00000000,0.05796085,0.00000000,0.00000000,-0.00786382,0.03880586,0.00000000,-0.01567292,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.07168363,0.00000000,0.00000000,-0.03713146,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.01170015,0.00000000,-0.00592459,0.00000000,-0.01340926,0.00203349,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.08785924,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00133205,0.00000000,0.00000000,-0.03424079,0.03044869,0.06909584,0.00000000,0.00000000,0.00000000,-0.03457282,-0.03227604,0.00000000,0.00000000,-0.00206548,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04265145,0.00000000,0.00000000,-0.01906272,0.00000000,0.00429865,-0.13804532,0.00000000,-0.01200014,0.00000000,-0.03883452,0.00000000,0.00000000
0.00000000,0.00000000,-0.01798340,0.00000000,0.00000000,0.00629527,-0.02514105,0.03202431,0.00000000,-0.02953774,0.00000000,0.00000000,0.00000000,-0.03132675,0.00000000,0.00000000,0.00000000,-0.00364976,-0.07547642,0.00000000,0.02115311,0.00000000,0.00000000,0.00000000,0.07524519,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05951039,0.03770073,0.00000000,0.00000000,0.01933674,0.00000000,0.02543234,0.06290239,0.02620867,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04604779,0.04276284,0.04801188,0.00000000,0.00000000,0.01523163,0.00000000,0.00000000,-0.01578326,0.00000000,0.05804455,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00966084,0.00000000,0.00000000,0.00000000,0.02430770,0.00477065,0.00000000,0.05365411,0.00000000,-0.02520867,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02879177,0.00000000,-0.02074743,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.02239015,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01612875,0.00000000,-0.03470268,0.00000000,0.00000000,0.00000000,0.00202222,0.00000000,0.00000000,0.00000000,0.00000000,-0.04753563,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00023335,-0.00267171,0.00000000,-0.07466192,0.00000000,-0.03747223,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02688402,0.00000000,0.00000000,-0.00279614,0.00000000,0.00000000,0.00000000,0.04027918,0.00000000,0.00000000,-0.05784161,-0.03998650,0.00000000,0.00000000,-0.04932590,0.00000000,-0.00405869,-0.04475002,0.00000000,0.00000000,0.00000000,0.00000000,-0.01593251,0.00000000,0.00000000,0.03604240,0.00000000,0.00000000,0.00000000,0.00000000,-0.03139584,0.00000000,0.00000000,0.00000000,0.06166533,0.00000000,0.00000000,0.02690200,-0.01800924,0.01894339,0.00000000,0.02070072,0.00000000,0.00000000,-0.01639139,0.01616362,0.00000000,0.00000000,-0.00536645,-0.03185001,0.00000000,-0.02249608,0.02851681,-0.01523345,0.00000000,-0.04652664,0.00000000,-0.01607600,0.00000000,-0.00647074,0.03216750,-0.02175569
0.00000000,0.00000000,0.15737896,0.00000000,-0.04901014,-0.05141438,0.00000000,0.00000000,0.00000000,0.00677642,0.00000000,0.04092320,0.00000000,-0.00850443,0.00000000,0.00000000,0.00000000,-0.05474584,0.00000000,0.00000000,0.05780365,-0.05622093,0.00000000,-0.01473416,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01688181,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08523816,0.00000000,-0.02490351,-0.01184949,0.00000000,0.00000000,0.00000000,-0.00409406,0.00661945,0.00000000,0.00000000,-0.01185536,0.00000000,-0.05218488,0.00000000,0.00000000,0.00000000,0.00000000,0.00761845,-0.02858540,0.00000000,-0.04284403,0.00659118,0.00000000,0.00000000,0.02259374,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.02273180,0.00000000,0.00000000,0.00000000,0.03802358,-0.06498086,0.00000000,0.00000000,0.04703917,0.00000000,0.00000000,0.00000000,0.00000000,-0.00167345,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00361013,-0.04565957
0.00000000,0.00000000,0.00530713,-0.00039673,0.00000000,0.00000000,0.00000000,0.10126434,-0.01733314,0.00000000,-0.04667322,0.03898784,0.00000000,0.00000000,-0.03460181,0.00000000,0.00000000,0.00000000,-0.07802353,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.14498257,0.00000000,-0.01297174,0.00000000,0.03455476,0.00000000,0.00000000,-0.03029708,0.00000000,0.01589570,-0.00110460,0.00000000,0.00498996,0.01608381,0.00000000,0.00000000,0.01323063,-0.05481895,0.00000000,0.00000000,0.00000000,-0.01165480,0.01562733,0.00000000,0.00000000,0.00000000,-0.01208596,0.02727610,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02478135,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.01767145,0.00000000,0.00000000,0.00000000,-0.00508636,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.03143577,0.00000000,-0.02026243,0.00000000,0.00000000,0.00000000,0.01201025,0.00000000,0.05328602,0.00000000,0.00000000,0.00000000,-0.01114979,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.01094473,0.05660472,0.00000000,0.00000000,0.00000000,0.04045763,0.03715510,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00232302,0.00000000,0.00000000,-0.03651053,0.02605794,-0.00202969,0.00000000,0.04672790,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.07126310,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00746740,0.00199792,0.00000000,0.00000000,0.00000000,0.04911156,-0.06921762,0.00000000,0.00000000,0.00956910,0.00000000,0.00058862,0.00000000,0.00000000,-0.01034397,0.00000000,0.00000000,-0.01536504,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00419607,0.00000000,-0.04450209,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03485247,0.00000000,-0.00135340,0.00000000,0.02123522,0.02116690,0.00000000,0.01456517,0.00000000,0.00000000,0.00000000,0.00000000,0.01268951,0.00000000,0.00000000,-0.02977035,0.02089357,0.00000000,0.00000000,0.00000000,0.00000000,-0.02775950,-0.01425441,0.00000000,0.00000000,0.00000000,0.02435206,-0.00125189,0.00000000,0.00000000
0.00000000,0.03158398,0.00000000,0.00000000,0.00000000,0.03723763,0.02999939,0.00000000,0.06088405,0.00000000,0.00000000,0.00000000,-0.03376238,0.01467459,0.00000000,0.00000000,0.00000000,0.00000000,-0.05491933,0.00000000,0.00000000,0.07860165,0.00948339,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02702881,0.00000000,-0.00936361,0.00000000,0.02183538,0.00000000,-0.02842490,-0.03290694,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.04209973,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.02870446,0.00000000,0.00000000,0.01273038,0.00000000,0.00000000,0.00335414,0.00000000,0.00000000,0.00000000,0.00722079,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00043652,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00057153,0.00000000,-0.02116241,-0.01066025,0.00000000,-0.01703790,-0.00197925,0.04882288,0.00000000,0.00000000,0.00000000,-0.00882359
0.04599122,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04869046,0.00000000,0.03156719,0.05246802,0.00000000,0.05951535,0.02374163,0.00000000,0.00765789,0.00248033,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.06498345,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.05494250,0.00000000,0.00000000,0.01767940,0.01016643,0.00000000,0.00000000,-0.07857797,0.00000000,0.00000000,0.00000000,0.00000000,0.00209699,0.00000000,0.05977218,0.00000000,0.03176859,0.00000000,0.00000000,-0.04501711,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00384539,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01797521,0.00000000,0.00000000,0.02687412,-0.01217604,0.00000000,0.00000000,0.00000000,0.08065170,0.02166945,0.00710392,0.00000000,0.00000000,-0.00640634,0.00000000,0.00000000,0.00173680,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00080192,-0.02257598,0.00000000,0.00000000,0.00000000,-0.00611199,0.00222747,0.00000000,0.05000287,-0.03055794,0.00000000,-0.05153694
0.00000000,0.00000000,0.00000000,0.00000000,0.03167712,0.01897870,0.00000000,-0.02164431,0.00000000,0.00000000,-0.03659541,0.00000000,-0.00002625,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03302385,0.00821740,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01093316,0.00000000,0.00448925,0.00000000,0.06346405,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.01562304,0.02687460,0.00000000,0.04083862,0.00000000,0.00000000,-0.01587700,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00577710,0.00000000,-0.03890568,0.00000000,-0.00809751,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.01441067,-0.06488726,-0.00198446,-0.02954995,0.00000000,0.00000000,-0.00576180,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00162149,0.00000000,0.00000000,-0.00726804,0.03578041,0.00000000,0.00000000,0.00000000,0.00065885,0.04635707,-0.00925726,0.02184414,-0.04127990,0.00000000,0.00000000,0.00000000,0.00231620
-0.03221992,0.00000000,0.05593805,-0.00802179,0.00658826,0.00000000,0.00000000,0.00000000,0.04184047,-0.03354007,0.00000000,0.06474303,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04021566,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00912341,0.00000000,0.00000000,0.00000000,0.00000000,-0.03597003,0.06366226,0.00000000,0.00000000,0.00000000,0.00000000,0.00341931,0.00000000,0.00000000,0.01822229,0.00000000,-0.01586062,0.00000000,-0.09951945,0.00000000,0.00000000,-0.06977132,0.00000000,0.00000000,0.00000000,-0.03032992,0.00000000,0.01541418,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.02826533,0.00000000,0.00000000,0.00000000,0.00000000,-0.01409406,-0.03083339,0.00000000,0.00000000,0.00000000,0.00000000,-0.01765785,0.00000000,-0.06814213,-0.02534829,0.00000000,0.00619815,0.00000000,-0.04512610,0.00000000,0.00000000,-0.00918369,0.00000000,-0.01824952,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01228286,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.03604132,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.01859407,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07000189,0.00255314,0.00000000,0.00000000,-0.01637030,0.02357047,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.06681824,0.00000000,0.00000000,0.00638207,0.00000000,-0.08680096,0.00000000,-0.01534026,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04606072,0.00000000,-0.02973861,0.00000000,0.00000000,0.01672877,0.06487217,0.00000000,-0.06915105,0.00000000,0.00000000,0.00000000,0.00000000,0.00290088,-0.00153389,0.00000000,0.00000000,-0.01768211,0.00414167,0.00000000,0.00000000,0.00000000,-0.00512737,0.00367429,0.00000000,0.00000000,0.00000000,0.00000000,0.05887772,0.00000000,-0.02291519,0.00000000,0.00000000,-0.03700812,0.00000000,-0.10814747,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00128258,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,-0.01149927,0.00000000,0.00000000,0.02148785,-0.02977675,0.00000000,0.00000000,0.00000000,0.00966990,-0.04993470,0.00000000,0.00000000,0.00000000,0.00000000,-0.02883225,0.00000000,0.00000000,0.00000000,-0.04382588,-0.01873347,0.00000000,0.00000000,0.02453861,0.00000000,-0.00886977,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.04193782,0.00000000,0.00296546,0.00000000,0.00000000,0.00000000,0.00000000,0.04541645,0.00000000,0.00000000,-0.06072743,-0.02995815,0.00000000,0.00000000,0.00000000,0.00000000,-0.03339631,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.03889423,-0.04600076,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00245856,0.02006594,0.00000000,0.00000000,0.00000000,0.00000000,0.01841186,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00868925,0.02246892,0.00000000,0.00000000,0.00000000,0.06684299,0.02958688,0.00659732,0.00000000,0.00000000,0.01580557,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.02237369
0.04109833,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.01179640,0.03107213,0.01338903,0.00000000,-0.01708307,0.00000000,0.00000000,-0.02031441,0.00000000,-0.06706880,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00392202,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08519362,0.00000000,0.00000000,0.03988345,0.00000000,0.01884194,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.05295540,0.00000000,0.00000000,0.00000000,0.00000000,0.00631299,-0.05829942,0.00000000,0.03063515,0.00000000,0.00000000,0.00000000,0.00000000,0.02846650,0.00000000,0.00000000,0.00000000,-0.02481173,-0.02719129,0.00000000,0.00000000,0.00000000,0.00000000,0.03431904,0.00000000,-0.00766732,0.00000000,0.00000000,0.04058459,0.03324841,0.02560139,0.00000000,0.00000000,-0.05578055,0.00000000,0.00000000,0.00914889,0.00000000,0.00000000,-0.03876643,0.00244921,0.00000000,-0.01393332,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
-0.06432306,0.00000000,0.00000000,0.00000000,-0.04299534,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02510873,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00580080,0.00000000,0.00990731,0.00000000,0.00000000,0.00000000,-0.00461674,0.00000000,0.00000000,0.00000000,-0.04466907,0.00000000,0.00000000,0.04762662,0.00000000,0.00000000,0.00147440,0.01313872,0.00000000,0.01118783,0.00000000,0.04494628,-0.00161054,0.00000000,0.00000000,0.00000000,-0.00471766,0.00000000,0.00000000,-0.05179200,0.01665625,0.00055826,-0.03261166,0.00000000,0.00000000,0.00000000,-0.07087005,0.00000000,-0.03071867,0.00000000,0.00739887,0.05525998,0.00000000,-0.04873188,0.00000000,-0.01945386,0.00000000,0.00000000,-0.03731518,0.00244840,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.03538983,0.00000000,0.00000000,0.00000000,0.00000000,-0.01515180,0.00000000,-0.00804799,0.00000000,0.00000000,0.02092288,0.00000000,0.00569206,0.04180789,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00575372,0.00000000,0.00000000,0.00000000
